datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-02-12 02:00:00,24.0,49,12.6,32.2,40.0,0.0,1012.8,0.0,8,,0.2,,0,fann_senegal
2022-02-12 03:00:00,23.7,49,12.3,32.2,40.3,0.0,1012.3,0.0,0,,0.2,,0,fann_senegal
2022-02-12 04:00:00,23.5,46,11.1,32.1,40.3,0.0,1011.8,0.0,0,,0.21,,0,fann_senegal
2022-02-12 05:00:00,23.3,45,10.5,31.6,40.3,0.0,1011.9,0.0,10,,0.21,,0,fann_senegal
2022-02-12 06:00:00,22.9,44,10.0,31.1,39.6,0.0,1012.0,0.0,86,,0.21,,3,fann_senegal
2022-02-12 07:00:00,22.7,43,9.6,30.8,38.9,0.0,1012.5,0.0,8,,0.21,,0,fann_senegal
2022-02-12 08:00:00,22.4,43,9.1,30.1,38.5,0.0,1013.0,6.0,9,,0.21,,0,fann_senegal
2022-02-12 09:00:00,22.3,43,9.0,29.6,37.8,0.0,1013.7,135.0,14,,0.25,,0,fann_senegal
2022-02-12 10:00:00,22.6,41,8.7,29.8,37.4,0.0,1014.3,366.0,23,,0.35,,1,fann_senegal
2022-02-12 11:00:00,23.1,41,9.3,28.9,37.4,0.0,1014.5,588.0,8,,0.45,,0,fann_senegal
2022-02-12 12:00:00,23.5,47,11.4,28.7,36.0,0.0,1013.9,764.0,41,,0.52,,1,fann_senegal
2022-02-12 13:00:00,23.3,52,13.0,28.8,35.6,0.0,1013.0,873.0,75,,0.54,,2,fann_senegal
2022-02-12 14:00:00,22.8,55,13.2,32.3,39.6,0.0,1012.3,905.0,32,,0.54,,1,fann_senegal
2022-02-12 15:00:00,22.7,54,12.9,35.6,44.6,0.0,1011.5,858.0,6,,0.52,,0,fann_senegal
2022-02-12 16:00:00,23.3,55,13.7,34.5,44.3,0.0,1010.7,735.0,12,,0.47,,0,fann_senegal
2022-02-12 17:00:00,23.2,58,14.4,35.7,44.6,0.0,1010.5,549.0,7,,0.38,,0,fann_senegal
2022-02-12 18:00:00,22.9,60,14.7,36.7,46.1,0.0,1010.5,321.0,7,,0.28,,0,fann_senegal
2022-02-12 19:00:00,22.7,63,15.3,36.2,46.8,0.0,1011.0,99.0,12,,0.18,,0,fann_senegal
2022-02-12 20:00:00,22.7,65,15.7,34.8,46.1,0.0,1011.5,1.0,6,,0.15,,0,fann_senegal
2022-02-12 21:00:00,22.7,65,15.9,34.6,44.3,0.0,1012.4,0.0,4,,0.13,,0,fann_senegal
2022-02-12 22:00:00,22.6,66,16.0,33.1,43.6,0.0,1012.9,0.0,10,,0.13,,0,fann_senegal
2022-02-12 23:00:00,22.6,66,16.0,32.5,41.8,0.0,1013.1,0.0,13,,0.12,,0,fann_senegal
2022-02-13 00:00:00,23.0,64,15.9,33.3,41.0,0.0,1013.4,0.0,17,,0.14,,0,fann_senegal
2022-02-13 01:00:00,22.9,63,15.6,33.7,42.5,0.0,1013.3,0.0,33,,0.14,,1,fann_senegal
2022-02-13 02:00:00,22.9,61,15.1,34.1,42.8,0.0,1012.7,0.0,34,,0.15,,1,fann_senegal
2022-02-13 03:00:00,22.9,60,14.6,33.4,42.8,0.0,1012.1,0.0,5,,0.16,,0,fann_senegal
2022-02-13 04:00:00,22.8,55,13.4,31.4,41.8,0.0,1011.6,0.0,0,,0.17,,0,fann_senegal
2022-02-13 05:00:00,22.9,50,11.9,31.1,39.2,0.0,1011.3,0.0,0,,0.19,,0,fann_senegal
2022-02-13 06:00:00,22.7,48,11.0,30.0,38.9,0.0,1011.4,0.0,0,,0.19,,0,fann_senegal
2022-02-13 07:00:00,22.4,49,11.2,28.3,37.4,0.0,1011.7,0.0,0,,0.18,,0,fann_senegal
2022-02-13 08:00:00,22.0,53,12.1,27.4,35.3,0.0,1012.4,7.0,0,,0.16,,0,fann_senegal
2022-02-13 09:00:00,21.6,59,13.3,25.9,34.2,0.0,1013.2,137.0,0,,0.18,,0,fann_senegal
2022-02-13 10:00:00,21.9,53,11.9,25.5,32.4,0.0,1013.9,364.0,0,,0.3,,0,fann_senegal
2022-02-13 11:00:00,22.7,49,11.4,22.9,31.7,0.0,1014.0,585.0,6,,0.41,,0,fann_senegal
2022-02-13 12:00:00,24.3,45,11.5,22.2,27.7,0.0,1013.5,760.0,0,,0.53,,0,fann_senegal
2022-02-13 13:00:00,24.4,48,12.7,21.7,27.0,0.0,1012.6,869.0,8,,0.58,,0,fann_senegal
2022-02-13 14:00:00,23.9,56,14.6,22.0,26.3,0.0,1011.5,901.0,36,,0.56,,1,fann_senegal
2022-02-13 15:00:00,23.4,59,15.0,27.2,32.4,0.0,1010.7,851.0,67,,0.52,,2,fann_senegal
2022-02-13 16:00:00,23.2,56,14.0,32.9,40.3,0.0,1009.9,728.0,86,,0.46,,3,fann_senegal
2022-02-13 17:00:00,23.5,56,14.2,33.5,42.5,0.0,1009.7,536.0,23,,0.39,,1,fann_senegal
2022-02-13 18:00:00,23.2,62,15.6,33.0,41.8,0.0,1009.7,317.0,44,,0.27,,1,fann_senegal
2022-02-13 19:00:00,22.9,64,15.8,32.3,41.4,0.0,1010.4,98.0,74,,0.17,,2,fann_senegal
2022-02-13 20:00:00,22.6,66,15.9,31.7,40.3,0.0,1011.2,1.0,85,,0.13,,3,fann_senegal
2022-02-13 21:00:00,22.5,68,16.3,31.1,39.6,0.0,1011.9,0.0,18,,0.11,,0,fann_senegal
2022-02-13 22:00:00,22.4,68,16.2,31.7,39.6,0.0,1012.4,0.0,4,,0.11,,0,fann_senegal
2022-02-13 23:00:00,22.4,67,16.0,31.7,40.0,0.0,1012.7,0.0,10,,0.12,,0,fann_senegal
2022-02-14 00:00:00,22.4,68,16.1,31.2,39.6,0.0,1012.8,0.0,6,,0.11,,0,fann_senegal
2022-02-14 01:00:00,22.1,69,16.2,30.3,39.2,0.0,1013.0,0.0,49,,0.1,,1,fann_senegal
2022-02-14 02:00:00,21.8,71,16.4,30.0,38.2,0.0,1012.7,0.0,75,,0.1,,2,fann_senegal
2022-02-14 03:00:00,21.7,72,16.4,31.1,38.5,0.0,1012.2,0.0,100,,0.1,,3,fann_senegal
2022-02-14 04:00:00,21.5,73,16.4,31.2,39.2,0.0,1011.9,0.0,100,,0.09,,3,fann_senegal
2022-02-14 05:00:00,21.4,74,16.5,32.1,41.0,0.0,1011.7,0.0,96,,0.09,,3,fann_senegal
2022-02-14 06:00:00,21.2,76,16.7,29.5,40.0,0.0,1011.6,0.0,76,,0.08,,2,fann_senegal
2022-02-14 07:00:00,21.0,75,16.5,28.8,37.1,0.0,1011.8,0.0,75,,0.08,,2,fann_senegal
2022-02-14 08:00:00,20.8,76,16.5,28.0,36.7,0.0,1012.2,7.0,64,,0.08,,2,fann_senegal
2022-02-14 09:00:00,20.8,75,16.2,26.8,35.6,0.0,1012.9,134.0,100,,0.13,,3,fann_senegal
2022-02-14 10:00:00,21.0,70,15.3,25.5,33.8,0.0,1013.6,354.0,100,,0.23,,3,fann_senegal
2022-02-14 11:00:00,22.0,54,12.4,24.6,33.1,0.0,1013.8,530.0,47,,0.37,,1,fann_senegal
2022-02-14 12:00:00,23.4,51,12.6,19.5,30.6,0.0,1013.3,754.0,42,,0.5,,1,fann_senegal
2022-02-14 13:00:00,23.4,57,14.4,17.7,23.4,0.0,1012.4,865.0,70,,0.54,,2,fann_senegal
2022-02-14 14:00:00,23.0,62,15.3,20.9,24.8,0.0,1011.6,895.0,81,,0.53,,3,fann_senegal
2022-02-14 15:00:00,22.9,60,14.7,24.9,29.9,0.0,1010.6,849.0,98,,0.51,,3,fann_senegal
2022-02-14 16:00:00,23.4,57,14.3,27.1,33.5,0.0,1010.0,708.0,99,,0.46,,3,fann_senegal
2022-02-14 17:00:00,23.4,58,14.6,28.1,34.9,0.0,1009.7,530.0,100,,0.37,,3,fann_senegal
2022-02-14 18:00:00,23.8,58,15.1,28.5,35.3,0.0,1009.8,305.0,100,,0.28,,3,fann_senegal
2022-02-14 19:00:00,24.0,57,15.0,29.4,36.4,0.0,1010.2,94.0,100,,0.2,,3,fann_senegal
2022-02-14 20:00:00,24.0,56,14.7,29.8,37.1,0.0,1010.8,1.0,100,,0.18,,3,fann_senegal
2022-02-14 21:00:00,23.7,58,15.0,29.7,37.1,0.0,1011.9,0.0,100,,0.15,,3,fann_senegal
2022-02-14 22:00:00,23.2,63,15.7,29.7,37.4,0.0,1012.4,0.0,99,,0.13,,3,fann_senegal
2022-02-14 23:00:00,22.9,65,15.9,28.0,37.1,0.0,1012.9,0.0,100,,0.12,,3,fann_senegal
2022-02-15 00:00:00,22.5,67,16.1,24.9,35.3,0.0,1013.6,0.0,100,,0.1,,3,fann_senegal
2022-02-15 01:00:00,22.3,67,15.9,23.0,31.0,0.0,1013.4,0.0,98,,0.09,,3,fann_senegal
2022-02-15 02:00:00,22.3,65,15.3,23.0,28.1,0.0,1013.0,0.0,100,,0.1,,3,fann_senegal
2022-02-15 03:00:00,22.3,61,14.5,23.4,28.8,0.0,1012.4,0.0,100,,0.11,,3,fann_senegal
2022-02-15 04:00:00,22.5,55,12.9,23.9,29.5,0.0,1012.1,0.0,98,,0.14,,3,fann_senegal
2022-02-15 05:00:00,22.5,51,11.7,25.0,31.0,0.0,1011.8,0.0,100,,0.16,,3,fann_senegal
2022-02-15 06:00:00,22.2,51,11.6,25.9,32.4,0.0,1012.1,0.0,100,,0.16,,3,fann_senegal
2022-02-15 07:00:00,22.0,51,11.5,26.8,33.5,0.0,1012.4,0.0,100,,0.16,,3,fann_senegal
2022-02-15 08:00:00,21.9,50,10.9,26.7,33.8,0.0,1013.2,7.0,100,,0.17,,3,fann_senegal
2022-02-15 09:00:00,21.5,55,12.0,24.5,33.8,0.0,1014.1,133.0,100,,0.19,,3,fann_senegal
2022-02-15 10:00:00,22.2,44,9.3,24.3,30.6,0.0,1014.6,359.0,99,,0.32,,3,fann_senegal
2022-02-15 11:00:00,23.0,44,10.2,22.0,30.6,0.0,1014.7,582.0,98,,0.43,,3,fann_senegal
2022-02-15 12:00:00,23.8,47,11.7,19.1,27.4,0.0,1013.9,761.0,98,,0.52,,3,fann_senegal
2022-02-15 13:00:00,23.8,52,13.4,16.0,23.0,0.0,1013.0,869.0,92,,0.56,,3,fann_senegal
2022-02-15 14:00:00,23.4,57,14.5,21.0,24.1,0.0,1011.7,897.0,48,,0.55,,1,fann_senegal
2022-02-15 15:00:00,23.2,55,13.8,28.6,34.2,0.0,1010.7,860.0,34,,0.53,,1,fann_senegal
2022-02-15 16:00:00,23.3,55,13.6,33.5,41.4,0.0,1010.2,736.0,100,,0.48,,3,fann_senegal
2022-02-15 17:00:00,22.9,60,14.7,33.4,41.8,0.0,1010.0,539.0,100,,0.37,,3,fann_senegal
2022-02-15 18:00:00,23.1,58,14.4,35.3,44.6,0.0,1010.3,309.0,97,,0.29,,3,fann_senegal
2022-02-15 19:00:00,23.0,57,14.1,35.0,44.6,0.0,1010.9,93.0,26,,0.21,,1,fann_senegal
2022-02-15 20:00:00,22.9,60,14.7,34.6,44.3,0.0,1011.9,1.0,48,,0.17,,1,fann_senegal
2022-02-15 21:00:00,22.8,61,15.0,34.4,43.6,0.0,1012.7,0.0,96,,0.15,,3,fann_senegal
2022-02-15 22:00:00,22.7,62,15.1,34.3,43.6,0.0,1013.4,0.0,37,,0.15,,1,fann_senegal
2022-02-15 23:00:00,22.6,63,15.2,31.9,43.2,0.0,1013.7,0.0,8,,0.13,,0,fann_senegal
2022-02-16 00:00:00,22.6,63,15.1,31.0,40.3,0.0,1013.6,0.0,92,,0.13,,3,fann_senegal
2022-02-16 01:00:00,22.7,60,14.5,30.2,38.9,0.0,1013.4,0.0,9,,0.14,,0,fann_senegal
2022-02-16 02:00:00,22.7,57,13.7,29.5,37.8,0.0,1013.1,0.0,64,,0.15,,2,fann_senegal
2022-02-16 03:00:00,22.6,55,13.1,29.8,37.4,0.0,1012.4,0.0,77,,0.16,,2,fann_senegal
2022-02-16 04:00:00,22.4,55,12.8,29.0,37.1,0.0,1011.9,0.0,52,,0.16,,2,fann_senegal
2022-02-16 05:00:00,22.2,56,12.9,28.7,36.4,0.0,1011.6,0.0,16,,0.15,,0,fann_senegal
2022-02-16 06:00:00,21.9,56,12.7,27.1,36.0,0.0,1011.8,0.0,14,,0.14,,0,fann_senegal
2022-02-16 07:00:00,21.6,54,11.8,25.2,33.8,0.0,1012.2,0.0,11,,0.14,,0,fann_senegal
2022-02-16 08:00:00,20.9,61,13.1,19.9,31.3,0.0,1012.6,7.0,2,,0.1,,0,fann_senegal
2022-02-16 09:00:00,20.8,57,11.9,17.8,25.2,0.0,1013.0,141.0,3,,0.16,,0,fann_senegal
2022-02-16 10:00:00,21.5,52,11.2,19.2,23.4,0.0,1013.4,371.0,12,,0.28,,0,fann_senegal
2022-02-16 11:00:00,23.0,42,9.5,23.5,29.2,0.0,1013.5,594.0,57,,0.44,,2,fann_senegal
2022-02-16 12:00:00,23.2,48,11.5,25.9,28.8,0.0,1013.6,767.0,61,,0.51,,2,fann_senegal
2022-02-16 13:00:00,22.9,53,12.9,26.5,32.4,0.0,1012.5,855.0,9,,0.53,,0,fann_senegal
2022-02-16 14:00:00,22.1,57,13.1,32.2,39.2,0.0,1011.5,910.0,98,,0.52,,3,fann_senegal
2022-02-16 15:00:00,22.3,56,13.0,33.6,42.5,0.0,1010.6,826.0,100,,0.5,,3,fann_senegal
2022-02-16 16:00:00,22.8,57,13.8,31.6,42.1,0.0,1009.8,703.0,96,,0.45,,3,fann_senegal
2022-02-16 17:00:00,22.9,58,14.2,31.8,39.6,0.0,1009.4,512.0,57,,0.36,,2,fann_senegal
2022-02-16 18:00:00,23.0,58,14.3,34.0,42.8,0.0,1009.6,325.0,100,,0.29,,3,fann_senegal
2022-02-16 19:00:00,22.8,60,14.5,32.6,42.5,0.0,1010.0,79.0,100,,0.19,,3,fann_senegal
2022-02-16 20:00:00,22.7,63,15.3,31.4,41.0,0.0,1010.7,1.0,75,,0.15,,2,fann_senegal
2022-02-16 21:00:00,22.5,66,15.8,29.9,39.2,0.0,1011.6,0.0,100,,0.12,,3,fann_senegal
2022-02-16 22:00:00,22.4,67,16.1,29.8,37.1,0.0,1012.5,0.0,93,,0.11,,3,fann_senegal
2022-02-16 23:00:00,22.3,68,16.2,28.0,37.1,0.0,1012.7,0.0,89,,0.1,,3,fann_senegal
2022-02-17 00:00:00,22.3,66,15.6,27.8,34.9,0.0,1012.7,0.0,97,,0.11,,3,fann_senegal
2022-02-17 01:00:00,22.5,63,15.2,28.0,34.9,0.0,1012.4,0.0,80,,0.12,,3,fann_senegal
2022-02-17 02:00:00,22.6,58,14.0,27.5,34.9,0.0,1011.7,0.0,100,,0.14,,3,fann_senegal
2022-02-17 03:00:00,22.6,56,13.2,27.5,34.2,0.0,1011.1,0.0,59,,0.15,,2,fann_senegal
2022-02-17 04:00:00,22.4,55,12.8,27.4,34.2,0.0,1010.4,0.0,30,,0.15,,1,fann_senegal
2022-02-17 05:00:00,22.0,56,13.0,27.7,34.6,0.0,1010.1,0.0,40,,0.14,,1,fann_senegal
2022-02-17 06:00:00,21.8,57,12.9,27.6,34.6,0.0,1010.5,0.0,44,,0.14,,1,fann_senegal
2022-02-17 07:00:00,21.5,56,12.4,26.6,34.9,0.0,1010.6,0.0,91,,0.14,,3,fann_senegal
2022-02-17 08:00:00,20.9,63,13.6,20.9,32.8,0.0,1011.6,8.0,27,,0.1,,1,fann_senegal
2022-02-17 09:00:00,20.8,60,12.7,20.4,26.6,0.0,1012.1,140.0,25,,0.16,,1,fann_senegal
2022-02-17 10:00:00,21.3,55,11.9,21.1,25.9,0.0,1012.6,371.0,0,,0.28,,0,fann_senegal
2022-02-17 11:00:00,22.5,47,10.5,23.1,28.4,0.0,1012.9,596.0,39,,0.42,,1,fann_senegal
2022-02-17 12:00:00,23.2,49,12.0,19.9,28.4,0.0,1012.4,770.0,47,,0.5,,1,fann_senegal
2022-02-17 13:00:00,22.7,58,14.1,20.7,25.2,0.0,1011.5,874.0,22,,0.53,,1,fann_senegal
2022-02-17 14:00:00,22.2,63,14.9,24.9,29.9,0.0,1010.6,909.0,100,,0.52,,3,fann_senegal
2022-02-17 15:00:00,22.1,60,13.9,30.5,37.4,0.0,1009.7,799.0,82,,0.47,,3,fann_senegal
2022-02-17 16:00:00,22.3,63,14.9,26.7,37.8,0.0,1009.0,711.0,57,,0.43,,2,fann_senegal
2022-02-17 17:00:00,22.8,61,14.8,26.7,33.1,0.0,1008.7,534.0,97,,0.36,,3,fann_senegal
2022-02-17 18:00:00,22.9,60,14.7,26.5,33.1,0.0,1008.7,282.0,99,,0.25,,3,fann_senegal
2022-02-17 19:00:00,22.7,62,15.0,25.5,32.4,0.0,1009.1,89.0,100,,0.16,,3,fann_senegal
2022-02-17 20:00:00,22.7,64,15.5,25.1,31.3,0.0,1009.9,2.0,100,,0.11,,3,fann_senegal
2022-02-17 21:00:00,22.6,65,15.8,26.0,32.0,0.0,1010.8,0.0,100,,0.11,,3,fann_senegal
2022-02-17 22:00:00,22.3,69,16.3,27.2,33.5,0.0,1011.6,0.0,98,,0.1,,3,fann_senegal
2022-02-17 23:00:00,22.2,70,16.5,26.8,34.2,0.0,1011.7,0.0,92,,0.09,,3,fann_senegal
2022-02-18 00:00:00,22.1,69,16.1,27.0,33.5,0.0,1011.4,0.0,100,,0.1,,3,fann_senegal
2022-02-18 01:00:00,21.9,70,16.2,26.7,33.5,0.0,1011.3,0.0,100,,0.09,,3,fann_senegal
2022-02-18 02:00:00,21.9,71,16.3,26.3,33.1,0.0,1011.0,0.0,100,,0.09,,3,fann_senegal
2022-02-18 03:00:00,21.8,71,16.4,24.7,32.4,0.0,1010.5,0.0,96,,0.08,,3,fann_senegal
2022-02-18 04:00:00,21.7,71,16.3,25.3,31.0,0.0,1010.1,0.0,100,,0.08,,3,fann_senegal
2022-02-18 05:00:00,21.7,70,16.1,26.1,32.4,0.0,1010.0,0.0,99,,0.09,,3,fann_senegal
2022-02-18 06:00:00,21.6,70,16.0,27.1,33.5,0.0,1010.1,0.0,100,,0.09,,3,fann_senegal
2022-02-18 07:00:00,21.6,70,15.8,27.0,33.8,0.0,1010.5,0.0,99,,0.09,,3,fann_senegal
2022-02-18 08:00:00,21.5,69,15.5,26.9,33.8,0.0,1011.0,7.0,28,,0.11,,1,fann_senegal
2022-02-18 09:00:00,21.4,69,15.4,26.3,33.5,0.0,1011.9,136.0,23,,0.15,,1,fann_senegal
2022-02-18 10:00:00,21.4,67,15.1,26.2,32.4,0.0,1012.9,365.0,0,,0.25,,0,fann_senegal
2022-02-18 11:00:00,21.5,65,14.7,27.4,33.8,0.0,1013.2,586.0,0,,0.35,,0,fann_senegal
2022-02-18 12:00:00,21.5,67,15.2,26.0,34.6,0.0,1013.4,761.0,24,,0.42,,1,fann_senegal
2022-02-18 13:00:00,21.7,64,14.5,26.1,32.4,0.0,1012.8,864.0,0,,0.48,,0,fann_senegal
2022-02-18 14:00:00,21.5,63,14.2,23.8,32.8,0.0,1011.7,904.0,0,,0.51,,0,fann_senegal
2022-02-18 15:00:00,22.1,60,14.0,20.5,29.5,0.0,1010.9,858.0,7,,0.51,,0,fann_senegal
2022-02-18 16:00:00,21.5,67,15.2,22.0,27.0,0.0,1010.4,737.0,0,,0.42,,0,fann_senegal
2022-02-18 17:00:00,21.7,67,15.2,21.0,27.0,0.0,1010.2,550.0,0,,0.34,,0,fann_senegal
2022-02-18 18:00:00,21.4,74,16.6,23.0,28.4,0.0,1010.4,321.0,0,,0.21,,0,fann_senegal
2022-02-18 19:00:00,21.5,76,17.0,28.9,35.6,0.0,1011.2,101.0,0,,0.12,,0,fann_senegal
2022-02-18 20:00:00,21.7,75,17.0,24.2,35.6,0.0,1011.8,2.0,0,,0.08,,0,fann_senegal
2022-02-18 21:00:00,21.8,71,16.4,21.4,29.9,0.0,1012.4,0.0,12,,0.07,,0,fann_senegal
2022-02-18 22:00:00,21.7,73,16.7,22.4,27.4,0.0,1013.0,0.0,99,,0.07,,3,fann_senegal
2022-02-18 23:00:00,21.6,74,16.8,22.3,27.7,0.0,1012.9,0.0,4,,0.07,,0,fann_senegal
2022-02-19 00:00:00,21.6,75,16.9,20.6,27.7,0.0,1013.0,0.0,21,,0.06,,1,fann_senegal
2022-02-19 01:00:00,21.5,75,16.9,22.7,27.0,0.0,1012.8,0.0,36,,0.06,,1,fann_senegal
2022-02-19 02:00:00,21.4,79,17.6,27.6,33.5,0.0,1012.5,0.0,99,,0.06,,3,fann_senegal
2022-02-19 03:00:00,21.4,77,17.2,29.2,37.1,0.0,1011.7,0.0,100,,0.07,,3,fann_senegal
2022-02-19 04:00:00,21.7,70,16.0,26.2,36.4,0.0,1010.9,0.0,22,,0.09,,1,fann_senegal
2022-02-19 05:00:00,21.6,72,16.3,23.7,32.0,0.0,1011.2,0.0,2,,0.08,,0,fann_senegal
2022-02-19 06:00:00,21.6,71,16.1,24.3,29.5,0.0,1011.4,0.0,0,,0.08,,0,fann_senegal
2022-02-19 07:00:00,21.5,72,16.3,26.0,32.0,0.0,1012.1,0.0,7,,0.08,,0,fann_senegal
2022-02-19 08:00:00,21.3,75,16.7,27.5,33.8,0.0,1012.8,8.0,61,,0.08,,2,fann_senegal
2022-02-19 09:00:00,21.2,76,16.9,28.0,34.6,0.0,1013.4,140.0,9,,0.13,,0,fann_senegal
2022-02-19 10:00:00,21.1,77,17.0,29.2,36.4,0.0,1013.6,366.0,0,,0.22,,0,fann_senegal
2022-02-19 11:00:00,21.2,75,16.6,29.9,37.4,0.0,1013.9,586.0,0,,0.31,,0,fann_senegal
2022-02-19 12:00:00,21.4,76,16.9,31.4,37.4,0.0,1013.7,761.0,0,,0.38,,0,fann_senegal
2022-02-19 13:00:00,21.3,74,16.5,32.1,40.3,0.0,1013.1,867.0,0,,0.43,,0,fann_senegal
2022-02-19 14:00:00,21.4,72,16.0,32.1,41.0,0.0,1012.1,900.0,0,,0.45,,0,fann_senegal
2022-02-19 15:00:00,21.3,72,16.0,31.3,40.7,0.0,1011.5,855.0,49,,0.44,,1,fann_senegal
2022-02-19 16:00:00,21.3,74,16.4,29.6,39.2,0.0,1010.8,733.0,14,,0.38,,0,fann_senegal
2022-02-19 17:00:00,21.3,76,16.8,27.8,37.1,0.0,1010.5,547.0,11,,0.3,,0,fann_senegal
2022-02-19 18:00:00,21.4,75,16.8,27.0,34.9,0.0,1010.5,321.0,9,,0.21,,0,fann_senegal
2022-02-19 19:00:00,21.3,79,17.4,28.1,34.6,0.0,1010.7,102.0,47,,0.11,,1,fann_senegal
2022-02-19 20:00:00,21.3,79,17.6,28.1,35.6,0.0,1011.2,2.0,88,,0.07,,3,fann_senegal
2022-02-19 21:00:00,21.5,77,17.3,28.4,34.9,0.0,1011.9,0.0,73,,0.07,,2,fann_senegal
2022-02-19 22:00:00,21.5,75,17.0,29.2,36.0,0.0,1012.5,0.0,93,,0.08,,3,fann_senegal
2022-02-19 23:00:00,21.5,75,16.8,29.8,36.7,0.0,1012.9,0.0,99,,0.08,,3,fann_senegal
2022-02-20 00:00:00,21.6,74,16.8,32.7,38.9,0.0,1012.7,0.0,99,,0.09,,3,fann_senegal
2022-02-20 01:00:00,21.6,73,16.5,32.7,41.0,0.0,1012.6,0.0,100,,0.09,,3,fann_senegal
2022-02-20 02:00:00,21.7,71,16.2,34.0,42.5,0.0,1011.9,0.0,99,,0.1,,3,fann_senegal
2022-02-20 03:00:00,21.6,71,16.1,33.9,42.8,0.0,1011.3,0.0,100,,0.1,,3,fann_senegal
2022-02-20 04:00:00,21.6,71,16.2,34.8,43.6,0.0,1011.0,0.0,100,,0.11,,3,fann_senegal
2022-02-20 05:00:00,21.6,71,16.1,35.5,44.6,0.0,1010.8,0.0,38,,0.11,,1,fann_senegal
2022-02-20 06:00:00,21.6,71,16.1,35.3,44.6,0.0,1010.8,0.0,100,,0.11,,3,fann_senegal
2022-02-20 07:00:00,21.5,71,15.9,33.1,44.3,0.0,1011.2,0.0,40,,0.1,,1,fann_senegal
2022-02-20 08:00:00,21.4,70,15.8,31.4,41.4,0.0,1011.7,9.0,0,,0.11,,0,fann_senegal
2022-02-20 09:00:00,21.4,70,15.7,30.0,39.2,0.0,1012.2,144.0,0,,0.16,,0,fann_senegal
2022-02-20 10:00:00,21.6,67,15.3,29.8,37.4,0.0,1012.6,371.0,0,,0.26,,0,fann_senegal
2022-02-20 11:00:00,21.8,64,14.7,29.7,37.4,0.0,1012.8,591.0,0,,0.36,,0,fann_senegal
2022-02-20 12:00:00,21.8,64,14.6,33.9,38.9,0.0,1012.5,765.0,0,,0.43,,0,fann_senegal
2022-02-20 13:00:00,21.7,64,14.7,33.2,42.5,0.0,1011.7,874.0,0,,0.47,,0,fann_senegal
2022-02-20 14:00:00,21.6,67,15.2,32.8,41.8,0.0,1010.8,905.0,0,,0.48,,0,fann_senegal
2022-02-20 15:00:00,21.7,69,15.7,32.8,41.0,0.0,1010.4,857.0,0,,0.45,,0,fann_senegal
2022-02-20 16:00:00,21.6,71,16.1,32.8,41.0,0.0,1010.0,734.0,0,,0.39,,0,fann_senegal
2022-02-20 17:00:00,21.7,73,16.7,31.8,40.7,0.0,1009.8,547.0,0,,0.31,,0,fann_senegal
2022-02-20 18:00:00,21.8,73,16.8,32.8,40.7,0.0,1009.9,322.0,0,,0.22,,0,fann_senegal
2022-02-20 19:00:00,22.0,74,17.2,31.7,40.7,0.0,1010.3,103.0,0,,0.13,,0,fann_senegal
2022-02-20 20:00:00,22.1,73,17.1,29.9,39.2,0.0,1011.0,2.0,5,,0.1,,0,fann_senegal
2022-02-20 21:00:00,22.0,74,17.2,29.6,37.4,0.0,1011.8,0.0,4,,0.08,,0,fann_senegal
2022-02-20 22:00:00,22.0,74,17.2,29.0,37.1,0.0,1012.5,0.0,88,,0.08,,3,fann_senegal
2022-02-20 23:00:00,22.0,74,17.2,29.7,36.7,0.0,1012.7,0.0,86,,0.08,,3,fann_senegal
2022-02-21 00:00:00,22.1,72,16.8,32.1,38.2,0.0,1012.5,0.0,14,,0.1,,0,fann_senegal
2022-02-21 01:00:00,21.9,73,16.8,32.8,40.7,0.0,1012.0,0.0,48,,0.1,,1,fann_senegal
2022-02-21 02:00:00,21.9,73,16.8,32.2,40.7,0.0,1011.4,0.0,63,,0.09,,2,fann_senegal
2022-02-21 03:00:00,21.8,74,16.9,31.4,40.3,0.0,1010.9,0.0,17,,0.09,,0,fann_senegal
2022-02-21 04:00:00,21.6,75,16.9,31.7,39.2,0.0,1010.7,0.0,24,,0.09,,1,fann_senegal
2022-02-21 05:00:00,21.5,75,16.9,32.1,40.0,0.0,1010.4,0.0,43,,0.08,,1,fann_senegal
2022-02-21 06:00:00,21.5,74,16.6,33.0,41.0,0.0,1010.7,0.0,100,,0.09,,3,fann_senegal
2022-02-21 07:00:00,21.4,72,16.3,33.0,41.4,0.0,1010.9,0.0,78,,0.1,,2,fann_senegal
2022-02-21 08:00:00,21.3,72,16.0,32.8,41.4,0.0,1011.7,9.0,94,,0.11,,3,fann_senegal
2022-02-21 09:00:00,21.3,71,15.9,31.8,41.0,0.0,1012.2,140.0,85,,0.15,,3,fann_senegal
2022-02-21 10:00:00,21.3,71,15.8,30.0,39.6,0.0,1012.8,359.0,30,,0.24,,1,fann_senegal
2022-02-21 11:00:00,21.3,70,15.6,28.3,36.7,0.0,1013.0,589.0,99,,0.33,,3,fann_senegal
2022-02-21 12:00:00,21.4,73,16.4,31.5,36.4,0.0,1012.6,653.0,95,,0.35,,3,fann_senegal
