datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-06-26 22:00:00,27.5,90,25.6,7.6,13.0,0.0,1004.2,0.0,98,,0.0,,3,dhaka_bangladesh
2022-06-26 23:00:00,27.3,90,25.5,8.3,13.0,0.0,1004.5,0.0,78,,0.0,,2,dhaka_bangladesh
2022-06-27 00:00:00,27.3,89,25.3,10.2,16.6,0.0,1004.1,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-27 01:00:00,27.0,90,25.2,10.1,16.9,0.0,1003.7,0.0,68,,0.01,,2,dhaka_bangladesh
2022-06-27 02:00:00,26.6,92,25.2,9.0,16.6,0.0,1003.4,0.0,97,,0.0,,3,dhaka_bangladesh
2022-06-27 03:00:00,26.4,94,25.2,8.4,14.4,0.0,1003.1,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-27 04:00:00,26.1,95,25.2,8.0,13.3,0.0,1003.0,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-27 05:00:00,26.0,95,25.2,7.7,13.3,0.0,1003.0,0.0,94,,0.0,,3,dhaka_bangladesh
2022-06-27 06:00:00,26.9,91,25.2,9.7,12.6,0.0,1004.0,20.0,93,,0.02,,3,dhaka_bangladesh
2022-06-27 07:00:00,28.4,83,25.2,10.6,19.4,0.0,1004.5,151.0,75,,0.12,,2,dhaka_bangladesh
2022-06-27 08:00:00,29.3,80,25.5,10.5,21.6,0.0,1005.0,340.0,100,,0.25,,3,dhaka_bangladesh
2022-06-27 09:00:00,30.0,77,25.6,12.5,25.2,0.2,1004.9,515.0,100,,0.38,,51,dhaka_bangladesh
2022-06-27 10:00:00,30.6,75,25.7,12.7,26.6,0.1,1004.7,622.0,100,,0.46,,51,dhaka_bangladesh
2022-06-27 11:00:00,31.5,71,25.6,13.0,27.0,0.1,1004.2,782.0,100,,0.58,,51,dhaka_bangladesh
2022-06-27 12:00:00,32.0,69,25.5,11.9,26.6,0.0,1003.6,823.0,100,,0.62,,3,dhaka_bangladesh
2022-06-27 13:00:00,32.2,67,25.4,12.6,25.2,0.0,1002.4,777.0,99,,0.6,,3,dhaka_bangladesh
2022-06-27 14:00:00,29.4,82,25.9,7.6,28.1,2.9,1001.7,485.0,100,,0.36,,63,dhaka_bangladesh
2022-06-27 15:00:00,31.1,75,26.2,6.5,19.1,0.1,1000.5,644.0,99,,0.48,,51,dhaka_bangladesh
2022-06-27 16:00:00,29.2,82,25.8,14.1,29.2,3.5,1000.4,491.0,99,,0.34,,63,dhaka_bangladesh
2022-06-27 17:00:00,29.5,81,25.9,11.9,27.0,0.0,1000.0,323.0,94,,0.24,,3,dhaka_bangladesh
2022-06-27 18:00:00,29.8,78,25.5,11.7,22.0,0.0,1000.5,155.0,88,,0.14,,3,dhaka_bangladesh
2022-06-27 19:00:00,28.9,83,25.6,9.5,19.4,0.0,1001.3,23.0,93,,0.04,,3,dhaka_bangladesh
2022-06-27 20:00:00,28.5,85,25.6,9.1,15.8,0.0,1002.0,0.0,98,,0.01,,3,dhaka_bangladesh
2022-06-27 21:00:00,28.5,84,25.5,10.6,16.6,0.0,1002.6,0.0,99,,0.02,,3,dhaka_bangladesh
2022-06-27 22:00:00,28.3,84,25.4,12.6,20.5,0.0,1003.4,0.0,100,,0.02,,3,dhaka_bangladesh
2022-06-27 23:00:00,28.0,86,25.4,13.4,21.6,0.0,1003.3,0.0,100,,0.02,,3,dhaka_bangladesh
2022-06-28 00:00:00,27.6,88,25.4,13.4,22.3,0.0,1002.8,0.0,100,,0.02,,3,dhaka_bangladesh
2022-06-28 01:00:00,27.2,89,25.3,12.3,21.6,0.0,1002.7,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-28 02:00:00,27.1,90,25.2,12.3,20.9,0.0,1002.2,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-28 03:00:00,27.0,90,25.2,10.1,20.5,0.0,1002.0,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-28 04:00:00,26.8,91,25.1,9.4,16.6,0.0,1001.8,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-28 05:00:00,26.8,91,25.1,8.6,15.8,0.0,1001.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-28 06:00:00,27.2,89,25.2,11.5,18.4,0.0,1002.2,16.0,100,,0.03,,3,dhaka_bangladesh
2022-06-28 07:00:00,28.2,83,25.0,15.5,26.6,0.0,1002.7,131.0,100,,0.12,,3,dhaka_bangladesh
2022-06-28 08:00:00,28.9,81,25.4,15.9,28.8,0.1,1003.1,269.0,100,,0.21,,51,dhaka_bangladesh
2022-06-28 09:00:00,29.5,77,25.0,17.3,32.8,0.1,1003.1,462.0,95,,0.34,,51,dhaka_bangladesh
2022-06-28 10:00:00,30.5,73,25.0,15.2,32.4,0.1,1003.1,654.0,98,,0.48,,51,dhaka_bangladesh
2022-06-28 11:00:00,31.4,69,25.1,18.1,33.5,0.1,1002.5,756.0,68,,0.56,,51,dhaka_bangladesh
2022-06-28 12:00:00,30.8,73,25.5,16.6,37.8,0.4,1002.3,834.0,100,,0.59,,51,dhaka_bangladesh
2022-06-28 13:00:00,32.3,69,26.0,15.8,32.0,0.1,1001.3,799.0,100,,0.6,,51,dhaka_bangladesh
2022-06-28 14:00:00,28.6,83,25.5,7.8,31.7,3.6,1000.6,334.0,100,,0.25,,63,dhaka_bangladesh
2022-06-28 15:00:00,29.4,80,25.5,13.7,24.5,1.8,1000.0,293.0,100,,0.24,,61,dhaka_bangladesh
2022-06-28 16:00:00,29.8,79,25.7,11.1,25.6,0.6,999.6,289.0,100,,0.23,,53,dhaka_bangladesh
2022-06-28 17:00:00,28.1,84,25.1,7.8,24.8,1.8,999.7,212.0,100,,0.16,,61,dhaka_bangladesh
2022-06-28 18:00:00,29.2,81,25.5,8.8,22.7,0.3,999.7,56.0,100,,0.08,,51,dhaka_bangladesh
2022-06-28 19:00:00,28.3,85,25.6,8.4,14.0,0.0,1000.4,18.0,100,,0.04,,3,dhaka_bangladesh
2022-06-28 20:00:00,28.0,86,25.5,11.6,18.7,0.0,1001.3,0.0,100,,0.02,,3,dhaka_bangladesh
2022-06-28 21:00:00,27.5,89,25.5,11.3,20.2,0.0,1001.7,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-28 22:00:00,27.2,90,25.4,9.2,18.4,0.0,1002.3,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-28 23:00:00,27.1,90,25.4,12.6,19.8,0.0,1002.0,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-29 00:00:00,27.1,90,25.3,12.4,22.0,0.0,1001.5,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-29 01:00:00,27.0,90,25.2,10.5,20.5,0.0,1000.8,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-29 02:00:00,26.9,91,25.3,10.7,17.6,0.0,1000.3,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-29 03:00:00,26.9,91,25.2,12.2,19.8,0.0,999.9,0.0,100,,0.01,,3,dhaka_bangladesh
2022-06-29 04:00:00,26.6,91,25.0,11.8,20.9,0.0,999.8,0.0,88,,0.01,,3,dhaka_bangladesh
2022-06-29 05:00:00,26.5,91,24.9,12.1,20.2,0.0,1000.0,0.0,52,,0.01,,2,dhaka_bangladesh
2022-06-29 06:00:00,26.8,90,25.0,14.2,21.2,0.0,1000.7,18.0,95,,0.03,,3,dhaka_bangladesh
2022-06-29 07:00:00,27.5,87,25.1,15.9,27.4,0.1,1001.1,122.0,100,,0.1,,51,dhaka_bangladesh
2022-06-29 08:00:00,28.4,84,25.5,17.0,31.3,0.1,1001.4,288.0,100,,0.21,,51,dhaka_bangladesh
2022-06-29 09:00:00,29.4,80,25.5,16.6,31.0,0.0,1001.4,409.0,100,,0.3,,3,dhaka_bangladesh
2022-06-29 10:00:00,29.9,76,25.1,15.5,31.0,0.0,1001.4,400.0,100,,0.32,,3,dhaka_bangladesh
2022-06-29 11:00:00,30.5,77,26.0,11.6,29.9,0.4,1001.1,627.0,100,,0.46,,51,dhaka_bangladesh
2022-06-29 12:00:00,29.1,80,25.2,14.8,30.2,3.7,1001.1,466.0,99,,0.34,,63,dhaka_bangladesh
2022-06-29 13:00:00,28.1,84,25.1,15.3,31.0,1.2,1000.3,313.0,100,,0.24,,55,dhaka_bangladesh
2022-06-29 14:00:00,29.3,83,26.0,9.7,29.9,0.4,999.6,374.0,99,,0.28,,51,dhaka_bangladesh
2022-06-29 15:00:00,30.5,77,26.0,12.8,26.3,0.2,998.7,630.0,100,,0.46,,51,dhaka_bangladesh
2022-06-29 16:00:00,27.0,89,25.0,8.4,30.6,6.5,998.5,193.0,100,,0.15,,63,dhaka_bangladesh
2022-06-29 17:00:00,27.2,89,25.2,6.7,16.6,0.1,998.2,55.0,100,,0.06,,51,dhaka_bangladesh
2022-06-29 18:00:00,27.5,91,26.0,6.6,16.6,0.0,999.4,125.0,100,,0.09,,3,dhaka_bangladesh
2022-06-29 19:00:00,27.4,93,26.2,10.2,16.9,0.2,999.8,9.0,100,,0.02,,51,dhaka_bangladesh
2022-06-29 20:00:00,27.0,93,25.8,10.7,17.6,0.3,1000.6,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-29 21:00:00,26.7,93,25.5,12.2,19.8,0.4,1001.1,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-29 22:00:00,26.7,93,25.5,9.7,20.2,0.1,1001.3,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-29 23:00:00,26.7,94,25.6,10.8,18.0,0.1,1001.4,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-30 00:00:00,26.5,94,25.5,10.8,18.0,0.1,1001.2,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-30 01:00:00,26.4,93,25.1,12.6,21.6,0.1,1000.7,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-30 02:00:00,25.8,95,24.9,10.6,20.9,0.3,1000.4,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-30 03:00:00,26.0,91,24.5,9.8,16.9,0.5,999.7,0.0,100,,0.0,,53,dhaka_bangladesh
2022-06-30 04:00:00,26.0,95,25.1,9.7,16.6,0.3,999.6,0.0,100,,0.0,,51,dhaka_bangladesh
2022-06-30 05:00:00,25.6,95,24.8,9.8,16.2,1.1,999.7,0.0,100,,0.0,,55,dhaka_bangladesh
2022-06-30 06:00:00,25.3,94,24.2,9.8,19.4,2.1,1000.0,6.0,100,,0.02,,61,dhaka_bangladesh
2022-06-30 07:00:00,25.3,93,24.0,11.2,21.6,1.7,1000.7,12.0,100,,0.03,,61,dhaka_bangladesh
2022-06-30 08:00:00,26.0,92,24.6,8.9,18.4,0.9,1000.8,29.0,100,,0.04,,53,dhaka_bangladesh
2022-06-30 09:00:00,27.2,89,25.2,11.5,23.4,1.0,1001.2,200.0,100,,0.15,,55,dhaka_bangladesh
2022-06-30 10:00:00,27.9,86,25.2,9.7,22.3,0.5,1001.7,156.0,100,,0.13,,53,dhaka_bangladesh
2022-06-30 11:00:00,29.0,81,25.4,13.7,27.0,0.3,1001.5,427.0,100,,0.32,,51,dhaka_bangladesh
2022-06-30 12:00:00,28.5,83,25.4,13.2,29.9,0.9,1000.8,468.0,100,,0.33,,53,dhaka_bangladesh
2022-06-30 13:00:00,28.6,84,25.6,13.0,26.3,0.2,999.8,269.0,100,,0.21,,51,dhaka_bangladesh
2022-06-30 14:00:00,28.9,83,25.6,12.1,26.3,0.1,998.8,275.0,91,,0.22,,51,dhaka_bangladesh
2022-06-30 15:00:00,29.6,79,25.6,14.1,27.0,0.1,997.8,444.0,100,,0.33,,51,dhaka_bangladesh
2022-06-30 16:00:00,29.4,79,25.4,13.1,26.6,0.1,997.3,345.0,100,,0.27,,51,dhaka_bangladesh
2022-06-30 17:00:00,29.0,80,25.1,11.5,24.8,0.1,997.2,237.0,99,,0.19,,51,dhaka_bangladesh
2022-06-30 18:00:00,27.6,88,25.5,8.7,20.9,0.0,998.1,87.0,98,,0.08,,3,dhaka_bangladesh
2022-06-30 19:00:00,27.0,93,25.9,9.6,15.5,0.1,998.5,22.0,100,,0.02,,51,dhaka_bangladesh
2022-06-30 20:00:00,26.9,93,25.6,10.8,17.6,0.0,999.2,0.0,100,,0.0,,3,dhaka_bangladesh
2022-06-30 21:00:00,26.7,93,25.5,10.1,17.6,0.0,1000.0,0.0,97,,0.0,,3,dhaka_bangladesh
2022-06-30 22:00:00,26.8,93,25.5,10.6,17.3,0.0,1000.7,0.0,99,,0.0,,3,dhaka_bangladesh
2022-06-30 23:00:00,26.6,93,25.4,11.0,17.6,0.0,1000.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-01 00:00:00,26.4,93,25.1,11.1,19.1,0.0,1000.2,0.0,84,,0.0,,3,dhaka_bangladesh
2022-07-01 01:00:00,26.1,93,24.9,8.6,18.4,0.1,999.8,0.0,91,,0.0,,51,dhaka_bangladesh
2022-07-01 02:00:00,26.3,93,25.1,9.1,14.4,0.0,999.1,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-01 03:00:00,26.1,94,25.1,8.9,15.5,0.2,998.6,0.0,100,,0.0,,51,dhaka_bangladesh
2022-07-01 04:00:00,26.0,95,25.1,10.5,16.9,0.1,998.1,0.0,100,,0.0,,51,dhaka_bangladesh
2022-07-01 05:00:00,25.4,96,24.8,8.9,16.9,0.9,998.7,0.0,100,,0.0,,53,dhaka_bangladesh
2022-07-01 06:00:00,25.5,95,24.7,11.0,13.7,7.2,998.9,7.0,100,,0.02,,63,dhaka_bangladesh
2022-07-01 07:00:00,26.4,90,24.6,13.0,23.0,0.1,999.8,80.0,100,,0.07,,51,dhaka_bangladesh
2022-07-01 08:00:00,27.2,86,24.7,12.3,24.5,0.0,999.7,135.0,100,,0.12,,3,dhaka_bangladesh
2022-07-01 09:00:00,28.9,80,25.1,16.1,29.2,0.1,1000.1,419.0,100,,0.3,,51,dhaka_bangladesh
2022-07-01 10:00:00,29.0,80,25.0,13.7,30.2,0.1,1000.3,423.0,100,,0.31,,51,dhaka_bangladesh
2022-07-01 11:00:00,29.2,80,25.3,13.2,27.4,0.1,1000.2,522.0,100,,0.38,,51,dhaka_bangladesh
2022-07-01 12:00:00,30.0,77,25.5,10.4,26.3,0.2,999.4,491.0,96,,0.37,,51,dhaka_bangladesh
2022-07-01 13:00:00,29.7,77,25.3,10.4,22.0,0.3,998.4,341.0,84,,0.28,,51,dhaka_bangladesh
2022-07-01 14:00:00,30.9,73,25.5,11.8,24.5,0.1,996.6,643.0,77,,0.48,,51,dhaka_bangladesh
2022-07-01 15:00:00,30.8,71,25.0,12.4,24.5,0.4,996.3,547.0,99,,0.42,,51,dhaka_bangladesh
2022-07-01 16:00:00,30.9,73,25.4,12.1,24.5,0.4,995.5,483.0,74,,0.37,,51,dhaka_bangladesh
2022-07-01 17:00:00,29.4,79,25.4,14.5,25.9,1.9,995.8,324.0,76,,0.25,,61,dhaka_bangladesh
2022-07-01 18:00:00,29.5,78,25.2,12.1,25.6,0.4,996.4,117.0,75,,0.12,,51,dhaka_bangladesh
2022-07-01 19:00:00,28.3,84,25.4,12.1,20.2,0.0,997.5,22.0,79,,0.05,,2,dhaka_bangladesh
2022-07-01 20:00:00,27.5,88,25.3,8.6,19.8,0.0,998.6,0.0,100,,0.01,,3,dhaka_bangladesh
2022-07-01 21:00:00,27.2,89,25.2,8.7,13.7,0.0,999.0,0.0,99,,0.01,,3,dhaka_bangladesh
2022-07-01 22:00:00,26.9,90,25.2,8.9,14.8,0.0,999.6,0.0,99,,0.0,,3,dhaka_bangladesh
2022-07-01 23:00:00,26.5,93,25.2,7.9,14.4,0.0,999.8,0.0,76,,0.0,,2,dhaka_bangladesh
2022-07-02 00:00:00,26.3,94,25.2,7.9,13.7,0.0,999.2,0.0,65,,0.0,,2,dhaka_bangladesh
2022-07-02 01:00:00,26.2,95,25.2,7.6,13.0,0.0,998.4,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-02 02:00:00,26.3,93,25.1,10.2,16.2,0.0,997.8,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-02 03:00:00,26.4,93,25.1,11.2,18.4,0.0,997.6,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-02 04:00:00,26.1,93,24.8,13.3,20.2,0.4,997.4,0.0,100,,0.0,,51,dhaka_bangladesh
2022-07-02 05:00:00,25.8,94,24.8,8.7,21.2,0.1,997.6,0.0,100,,0.0,,51,dhaka_bangladesh
2022-07-02 06:00:00,26.1,93,24.8,9.1,18.0,0.1,998.0,13.0,100,,0.02,,51,dhaka_bangladesh
2022-07-02 07:00:00,26.9,88,24.8,14.1,24.8,0.0,998.2,115.0,100,,0.09,,3,dhaka_bangladesh
2022-07-02 08:00:00,27.6,85,24.9,13.2,26.3,0.1,998.7,306.0,98,,0.21,,51,dhaka_bangladesh
2022-07-02 09:00:00,28.9,80,25.2,14.0,26.6,0.0,998.6,427.0,80,,0.31,,3,dhaka_bangladesh
2022-07-02 10:00:00,29.9,76,25.1,14.6,29.2,0.2,998.6,603.0,43,,0.44,,51,dhaka_bangladesh
2022-07-02 11:00:00,30.6,72,25.0,14.4,28.8,0.1,998.3,670.0,49,,0.5,,51,dhaka_bangladesh
2022-07-02 12:00:00,31.5,68,24.9,14.6,29.2,0.1,997.4,829.0,71,,0.61,,51,dhaka_bangladesh
2022-07-02 13:00:00,31.7,67,24.8,15.5,30.6,0.2,996.1,855.0,33,,0.64,,51,dhaka_bangladesh
2022-07-02 14:00:00,31.9,68,25.1,16.0,31.0,0.1,995.2,784.0,35,,0.59,,51,dhaka_bangladesh
2022-07-02 15:00:00,31.9,69,25.4,15.0,30.6,0.0,994.9,622.0,18,,0.48,,0,dhaka_bangladesh
2022-07-02 16:00:00,31.8,68,25.0,14.8,28.4,0.2,994.4,520.0,43,,0.42,,51,dhaka_bangladesh
2022-07-02 17:00:00,30.8,72,25.1,15.3,27.7,0.0,994.5,307.0,48,,0.26,,1,dhaka_bangladesh
2022-07-02 18:00:00,29.9,75,25.0,12.6,26.6,0.0,995.6,142.0,49,,0.14,,1,dhaka_bangladesh
2022-07-02 19:00:00,28.8,80,24.9,11.6,20.9,0.0,996.2,25.0,40,,0.06,,1,dhaka_bangladesh
2022-07-02 20:00:00,28.1,83,25.0,13.1,21.2,0.0,997.2,0.0,45,,0.03,,1,dhaka_bangladesh
2022-07-02 21:00:00,27.7,85,25.0,12.5,21.6,0.0,998.2,0.0,77,,0.02,,2,dhaka_bangladesh
2022-07-02 22:00:00,27.4,87,25.0,11.8,20.9,0.0,998.8,0.0,92,,0.02,,3,dhaka_bangladesh
2022-07-02 23:00:00,27.1,89,25.1,11.2,19.4,0.0,999.2,0.0,75,,0.01,,2,dhaka_bangladesh
2022-07-03 00:00:00,26.8,90,25.1,11.1,18.7,0.0,999.0,0.0,100,,0.01,,3,dhaka_bangladesh
2022-07-03 01:00:00,26.5,91,25.0,10.3,18.7,0.1,998.7,0.0,100,,0.0,,51,dhaka_bangladesh
2022-07-03 02:00:00,26.3,93,25.0,8.9,16.9,0.0,997.9,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-03 03:00:00,26.1,93,25.0,9.2,15.1,0.0,997.4,0.0,99,,0.0,,3,dhaka_bangladesh
2022-07-03 04:00:00,26.0,94,25.0,9.0,15.1,0.0,997.6,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-03 05:00:00,26.0,94,24.9,10.0,16.2,0.0,997.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-03 06:00:00,26.5,91,24.9,11.5,19.4,0.0,998.2,19.0,100,,0.03,,3,dhaka_bangladesh
2022-07-03 07:00:00,27.5,87,25.0,14.0,24.8,0.1,999.1,137.0,100,,0.11,,51,dhaka_bangladesh
2022-07-03 08:00:00,28.2,84,25.2,12.0,24.8,0.1,999.6,255.0,100,,0.19,,51,dhaka_bangladesh
2022-07-03 09:00:00,29.3,80,25.4,13.3,25.6,0.0,999.8,442.0,100,,0.32,,3,dhaka_bangladesh
2022-07-03 10:00:00,30.2,76,25.6,14.5,28.4,0.1,999.9,605.0,100,,0.44,,51,dhaka_bangladesh
2022-07-03 11:00:00,30.7,74,25.6,13.2,28.4,0.0,999.6,655.0,100,,0.48,,3,dhaka_bangladesh
2022-07-03 12:00:00,30.5,76,25.7,14.3,29.5,0.9,999.1,758.0,98,,0.54,,53,dhaka_bangladesh
2022-07-03 13:00:00,29.3,79,25.2,17.4,34.2,2.7,998.7,515.0,99,,0.37,,63,dhaka_bangladesh
2022-07-03 14:00:00,30.0,79,25.9,11.6,31.7,0.1,997.1,436.0,100,,0.33,,51,dhaka_bangladesh
2022-07-03 15:00:00,30.8,74,25.6,14.1,29.9,0.3,996.2,551.0,100,,0.42,,51,dhaka_bangladesh
2022-07-03 16:00:00,30.6,74,25.5,14.1,26.6,0.1,995.5,408.0,100,,0.32,,51,dhaka_bangladesh
2022-07-03 17:00:00,30.5,74,25.4,13.5,25.9,0.0,995.7,276.0,100,,0.24,,3,dhaka_bangladesh
2022-07-03 18:00:00,29.7,76,25.0,9.8,23.4,0.0,996.4,127.0,100,,0.12,,3,dhaka_bangladesh
2022-07-03 19:00:00,28.6,81,25.1,7.0,16.2,0.0,997.3,24.0,100,,0.04,,3,dhaka_bangladesh
2022-07-03 20:00:00,28.3,83,25.0,8.9,14.4,0.0,998.0,0.0,100,,0.02,,3,dhaka_bangladesh
2022-07-03 21:00:00,28.0,85,25.1,10.6,16.9,0.0,998.4,0.0,100,,0.02,,3,dhaka_bangladesh
2022-07-03 22:00:00,27.6,87,25.4,9.1,17.6,0.0,999.3,0.0,100,,0.01,,3,dhaka_bangladesh
2022-07-03 23:00:00,27.2,90,25.4,7.4,14.4,0.0,999.5,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 00:00:00,27.0,91,25.4,8.9,14.8,0.0,999.7,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 01:00:00,26.9,91,25.3,8.6,14.8,0.0,999.3,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 02:00:00,26.5,92,25.2,8.0,14.0,0.0,998.8,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 03:00:00,26.4,92,25.0,7.6,13.3,0.0,998.1,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 04:00:00,26.2,94,25.1,6.5,12.2,0.0,998.0,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 05:00:00,26.2,94,25.1,7.7,12.2,0.0,998.0,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-04 06:00:00,26.7,90,25.0,10.2,16.2,0.0,998.6,18.0,99,,0.02,,3,dhaka_bangladesh
2022-07-04 07:00:00,27.6,86,25.0,13.9,24.8,0.1,999.3,130.0,41,,0.11,,51,dhaka_bangladesh
2022-07-04 08:00:00,28.5,84,25.4,12.7,24.5,0.0,999.7,277.0,100,,0.2,,3,dhaka_bangladesh
2022-07-04 09:00:00,29.6,78,25.5,12.2,25.2,0.0,999.8,446.0,100,,0.33,,3,dhaka_bangladesh
2022-07-04 10:00:00,30.4,75,25.4,14.3,27.4,0.1,999.6,506.0,82,,0.39,,51,dhaka_bangladesh
2022-07-04 11:00:00,31.3,72,25.7,14.6,29.5,0.2,999.4,761.0,23,,0.56,,51,dhaka_bangladesh
2022-07-04 12:00:00,31.9,70,25.8,15.2,31.0,0.1,998.8,830.0,45,,0.62,,51,dhaka_bangladesh
2022-07-04 13:00:00,31.5,71,25.5,15.5,29.9,0.2,997.6,657.0,42,,0.5,,51,dhaka_bangladesh
2022-07-04 14:00:00,31.5,70,25.2,14.8,31.3,0.1,996.4,612.0,63,,0.48,,51,dhaka_bangladesh
2022-07-04 15:00:00,31.6,70,25.6,13.2,30.2,0.1,995.7,666.0,85,,0.5,,51,dhaka_bangladesh
2022-07-04 16:00:00,31.5,68,24.8,12.8,25.6,0.1,995.1,476.0,94,,0.38,,51,dhaka_bangladesh
2022-07-04 17:00:00,30.5,74,25.5,12.8,24.1,0.1,995.1,269.0,100,,0.23,,51,dhaka_bangladesh
2022-07-04 18:00:00,31.1,73,25.6,8.0,22.3,0.0,995.4,137.0,100,,0.13,,3,dhaka_bangladesh
2022-07-04 19:00:00,29.9,78,25.7,7.1,13.3,0.0,996.2,23.0,100,,0.04,,3,dhaka_bangladesh
2022-07-04 20:00:00,29.4,80,25.6,9.4,15.1,0.0,996.9,0.0,100,,0.03,,3,dhaka_bangladesh
2022-07-04 21:00:00,28.9,83,25.6,10.7,17.3,0.0,997.7,0.0,100,,0.02,,3,dhaka_bangladesh
2022-07-04 22:00:00,28.5,86,25.9,10.5,17.6,0.0,998.6,0.0,100,,0.02,,3,dhaka_bangladesh
2022-07-04 23:00:00,28.0,89,26.1,11.3,18.0,0.0,998.8,0.0,98,,0.01,,3,dhaka_bangladesh
2022-07-05 00:00:00,27.7,91,26.0,10.2,18.4,0.0,998.5,0.0,95,,0.01,,3,dhaka_bangladesh
2022-07-05 01:00:00,27.1,93,25.9,5.9,16.9,0.0,998.1,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-05 02:00:00,26.8,95,25.9,4.6,9.0,0.0,997.6,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-05 03:00:00,26.5,97,25.9,4.2,7.2,0.0,997.5,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-05 04:00:00,26.5,97,26.0,5.8,9.0,0.0,997.6,0.0,100,,0.0,,3,dhaka_bangladesh
2022-07-05 05:00:00,26.5,96,25.8,6.7,10.8,0.0,997.7,0.0,97,,0.0,,3,dhaka_bangladesh
2022-07-05 06:00:00,27.0,92,25.7,8.8,14.0,0.0,998.6,17.0,100,,0.02,,3,dhaka_bangladesh
2022-07-05 07:00:00,28.4,84,25.5,14.6,25.6,0.0,999.0,144.0,100,,0.12,,3,dhaka_bangladesh
2022-07-05 08:00:00,29.2,81,25.6,14.1,28.8,0.1,999.7,290.0,100,,0.22,,51,dhaka_bangladesh
2022-07-05 09:00:00,30.1,78,25.9,14.4,30.6,0.1,999.8,480.0,100,,0.35,,51,dhaka_bangladesh
2022-07-05 10:00:00,31.0,75,26.0,14.5,31.7,0.1,999.6,650.0,99,,0.48,,51,dhaka_bangladesh
2022-07-05 11:00:00,31.6,73,26.1,14.5,32.0,0.1,998.9,765.0,99,,0.57,,51,dhaka_bangladesh
2022-07-05 12:00:00,31.9,72,26.2,16.5,33.5,0.1,998.5,730.0,100,,0.55,,51,dhaka_bangladesh
2022-07-05 13:00:00,32.0,71,26.1,16.2,33.5,0.1,997.5,825.0,100,,0.61,,51,dhaka_bangladesh
2022-07-05 14:00:00,31.4,73,26.0,13.4,34.2,1.1,996.9,728.0,98,,0.54,,55,dhaka_bangladesh
2022-07-05 15:00:00,31.4,72,25.7,14.8,27.4,0.0,996.3,486.0,99,,0.39,,3,dhaka_bangladesh
2022-07-05 16:00:00,31.2,72,25.5,15.0,28.4,0.0,996.0,377.0,100,,0.32,,3,dhaka_bangladesh
2022-07-05 17:00:00,31.0,71,25.0,13.5,27.4,0.4,996.4,273.0,100,,0.25,,51,dhaka_bangladesh
2022-07-05 18:00:00,30.6,73,25.2,12.3,23.0,0.0,996.4,70.0,100,,0.11,,3,dhaka_bangladesh
2022-07-05 19:00:00,29.5,76,25.0,11.0,21.6,0.6,996.9,20.0,100,,0.06,,53,dhaka_bangladesh
2022-07-05 20:00:00,29.0,80,25.4,12.2,18.7,0.0,998.6,0.0,100,,0.03,,3,dhaka_bangladesh
