datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-03-24 04:00:00,25.0,89,23.1,11.3,22.7,0.2,1011.3,0.0,44,,0.01,,51,muhimbili_tanzania
2022-03-24 05:00:00,24.5,91,22.9,6.5,20.5,0.0,1011.7,0.0,55,,0.0,,2,muhimbili_tanzania
2022-03-24 06:00:00,24.4,92,23.0,8.7,15.5,0.0,1012.1,0.0,63,,0.0,,2,muhimbili_tanzania
2022-03-24 07:00:00,24.6,91,23.1,10.6,18.4,0.0,1012.6,14.0,55,,0.02,,2,muhimbili_tanzania
2022-03-24 08:00:00,25.5,84,22.6,10.7,23.8,0.0,1012.9,162.0,32,,0.11,,1,muhimbili_tanzania
2022-03-24 09:00:00,27.4,76,22.7,10.0,23.0,0.0,1013.0,408.0,54,,0.29,,2,muhimbili_tanzania
2022-03-24 10:00:00,28.7,70,22.6,8.7,23.4,0.1,1013.1,581.0,35,,0.42,,51,muhimbili_tanzania
2022-03-24 11:00:00,29.8,65,22.5,9.2,23.4,0.3,1012.8,705.0,44,,0.52,,51,muhimbili_tanzania
2022-03-24 12:00:00,30.6,63,22.8,9.2,24.5,0.4,1012.0,866.0,48,,0.64,,51,muhimbili_tanzania
2022-03-24 13:00:00,31.0,64,23.5,8.4,24.1,0.4,1010.9,891.0,44,,0.66,,51,muhimbili_tanzania
2022-03-24 14:00:00,31.1,63,23.4,9.0,24.8,0.0,1009.9,730.0,97,,0.56,,3,muhimbili_tanzania
2022-03-24 15:00:00,31.2,64,23.6,9.1,26.3,1.1,1009.3,475.0,65,,0.39,,55,muhimbili_tanzania
2022-03-24 16:00:00,30.1,69,23.8,14.1,29.2,0.3,1008.5,511.0,51,,0.4,,51,muhimbili_tanzania
2022-03-24 17:00:00,29.6,70,23.5,12.1,29.2,0.1,1008.3,278.0,26,,0.24,,51,muhimbili_tanzania
2022-03-24 18:00:00,29.2,70,23.2,11.3,24.5,0.0,1008.4,184.0,27,,0.16,,1,muhimbili_tanzania
2022-03-24 19:00:00,27.9,76,23.2,10.7,20.2,0.0,1008.7,15.0,54,,0.05,,2,muhimbili_tanzania
2022-03-24 20:00:00,27.0,80,23.1,11.2,19.8,0.0,1009.4,0.0,21,,0.03,,1,muhimbili_tanzania
2022-03-24 21:00:00,26.2,85,23.5,8.9,19.4,0.0,1010.1,0.0,1,,0.01,,0,muhimbili_tanzania
2022-03-24 22:00:00,25.6,89,23.7,5.9,15.5,0.0,1011.0,0.0,0,,0.0,,0,muhimbili_tanzania
2022-03-24 23:00:00,25.5,90,23.9,6.0,10.4,0.0,1011.4,0.0,7,,0.0,,0,muhimbili_tanzania
2022-03-25 00:00:00,25.3,93,24.0,5.1,10.4,0.0,1011.1,0.0,7,,0.0,,0,muhimbili_tanzania
2022-03-25 01:00:00,24.8,95,23.9,4.4,9.0,0.0,1010.6,0.0,2,,0.0,,0,muhimbili_tanzania
2022-03-25 02:00:00,24.5,96,23.7,4.2,7.6,0.0,1010.2,0.0,4,,0.0,,0,muhimbili_tanzania
2022-03-25 03:00:00,24.7,95,23.9,4.1,9.0,0.0,1009.7,0.0,19,,0.0,,0,muhimbili_tanzania
2022-03-25 04:00:00,24.8,95,23.9,4.8,8.6,0.0,1009.8,0.0,12,,0.0,,0,muhimbili_tanzania
2022-03-25 05:00:00,24.7,95,23.9,6.3,11.5,0.0,1010.1,0.0,8,,0.0,,0,muhimbili_tanzania
2022-03-25 06:00:00,24.6,96,23.9,7.7,13.7,0.0,1010.7,0.0,8,,0.0,,0,muhimbili_tanzania
2022-03-25 07:00:00,25.0,94,23.9,10.2,16.6,0.0,1011.4,16.0,6,,0.01,,0,muhimbili_tanzania
2022-03-25 08:00:00,26.8,86,24.1,10.7,22.0,0.0,1012.0,189.0,2,,0.13,,0,muhimbili_tanzania
2022-03-25 09:00:00,28.7,75,23.8,10.2,23.4,0.0,1012.1,436.0,5,,0.31,,0,muhimbili_tanzania
2022-03-25 10:00:00,30.4,64,22.9,9.0,23.4,0.0,1011.7,655.0,12,,0.49,,0,muhimbili_tanzania
2022-03-25 11:00:00,31.6,58,22.4,8.0,22.7,0.0,1010.8,811.0,23,,0.62,,1,muhimbili_tanzania
2022-03-25 12:00:00,32.5,55,22.4,7.8,22.3,0.0,1009.8,897.0,25,,0.69,,1,muhimbili_tanzania
2022-03-25 13:00:00,32.5,56,22.5,9.1,24.5,0.1,1008.7,897.0,34,,0.69,,51,muhimbili_tanzania
2022-03-25 14:00:00,32.2,59,23.0,10.7,25.9,0.1,1008.0,843.0,53,,0.65,,51,muhimbili_tanzania
2022-03-25 15:00:00,31.1,62,23.0,13.4,28.4,0.2,1007.2,692.0,57,,0.53,,51,muhimbili_tanzania
2022-03-25 16:00:00,30.0,72,24.5,14.9,31.0,0.2,1007.1,476.0,50,,0.37,,51,muhimbili_tanzania
2022-03-25 17:00:00,29.6,74,24.5,16.2,32.4,0.2,1007.3,350.0,43,,0.28,,51,muhimbili_tanzania
2022-03-25 18:00:00,28.7,77,24.4,16.3,32.0,0.0,1007.6,146.0,31,,0.14,,1,muhimbili_tanzania
2022-03-25 19:00:00,27.8,82,24.4,14.0,30.2,0.0,1008.0,13.0,11,,0.05,,0,muhimbili_tanzania
2022-03-25 20:00:00,27.4,84,24.5,12.4,24.8,0.0,1008.8,0.0,6,,0.02,,0,muhimbili_tanzania
2022-03-25 21:00:00,26.9,87,24.5,10.7,22.3,0.0,1009.5,0.0,2,,0.01,,0,muhimbili_tanzania
2022-03-25 22:00:00,26.6,89,24.6,8.7,18.4,0.0,1010.2,0.0,8,,0.0,,0,muhimbili_tanzania
2022-03-25 23:00:00,26.5,90,24.6,7.4,15.1,0.0,1010.4,0.0,9,,0.0,,0,muhimbili_tanzania
2022-03-26 00:00:00,26.2,91,24.6,6.4,13.0,0.0,1010.1,0.0,5,,0.0,,0,muhimbili_tanzania
2022-03-26 01:00:00,25.8,93,24.6,5.2,11.2,0.0,1009.4,0.0,9,,0.0,,0,muhimbili_tanzania
2022-03-26 02:00:00,25.1,95,24.3,5.1,9.0,0.0,1009.0,0.0,3,,0.0,,0,muhimbili_tanzania
2022-03-26 03:00:00,25.4,94,24.3,6.5,7.9,0.0,1008.3,0.0,9,,0.0,,0,muhimbili_tanzania
2022-03-26 04:00:00,26.0,91,24.4,5.1,8.6,0.0,1008.6,0.0,20,,0.0,,1,muhimbili_tanzania
2022-03-26 05:00:00,26.4,89,24.5,1.9,6.5,0.0,1008.9,0.0,14,,0.0,,0,muhimbili_tanzania
2022-03-26 06:00:00,25.2,95,24.4,3.1,4.0,0.0,1009.3,0.0,25,,0.0,,1,muhimbili_tanzania
2022-03-26 07:00:00,25.5,95,24.6,4.3,6.1,0.0,1010.2,17.0,37,,0.0,,1,muhimbili_tanzania
2022-03-26 08:00:00,27.5,84,24.5,2.4,11.2,0.1,1011.0,189.0,14,,0.12,,51,muhimbili_tanzania
2022-03-26 09:00:00,28.6,78,24.3,3.1,13.0,0.2,1011.4,413.0,26,,0.29,,51,muhimbili_tanzania
2022-03-26 10:00:00,29.6,71,23.9,6.2,18.7,0.2,1011.2,654.0,41,,0.47,,51,muhimbili_tanzania
2022-03-26 11:00:00,30.0,69,23.8,7.9,22.7,0.2,1011.0,763.0,48,,0.56,,51,muhimbili_tanzania
2022-03-26 12:00:00,30.3,68,23.8,8.1,23.4,0.2,1010.0,860.0,54,,0.63,,51,muhimbili_tanzania
2022-03-26 13:00:00,30.5,67,23.6,8.4,24.1,0.1,1009.0,886.0,38,,0.65,,51,muhimbili_tanzania
2022-03-26 14:00:00,30.4,68,23.7,10.8,25.9,0.1,1007.9,742.0,49,,0.55,,51,muhimbili_tanzania
2022-03-26 15:00:00,30.5,66,23.5,13.0,30.2,0.0,1007.6,715.0,52,,0.53,,2,muhimbili_tanzania
2022-03-26 16:00:00,29.9,69,23.7,14.4,31.0,0.2,1007.3,570.0,38,,0.43,,51,muhimbili_tanzania
2022-03-26 17:00:00,29.4,71,23.6,14.8,30.6,0.0,1007.3,379.0,21,,0.3,,1,muhimbili_tanzania
2022-03-26 18:00:00,28.4,75,23.5,14.0,30.2,0.0,1007.4,167.0,20,,0.15,,1,muhimbili_tanzania
2022-03-26 19:00:00,27.8,78,23.7,11.6,27.0,0.0,1008.1,14.0,15,,0.04,,0,muhimbili_tanzania
2022-03-26 20:00:00,27.5,80,23.8,10.2,20.5,0.0,1008.7,0.0,9,,0.03,,0,muhimbili_tanzania
2022-03-26 21:00:00,27.2,82,24.0,7.2,18.0,0.0,1009.4,0.0,4,,0.01,,0,muhimbili_tanzania
2022-03-26 22:00:00,26.9,84,24.0,6.3,12.6,0.0,1009.7,0.0,4,,0.01,,0,muhimbili_tanzania
2022-03-26 23:00:00,26.5,87,24.2,5.2,11.2,0.0,1010.0,0.0,5,,0.0,,0,muhimbili_tanzania
2022-03-27 00:00:00,25.9,91,24.4,4.9,9.0,0.0,1009.9,0.0,90,,0.0,,3,muhimbili_tanzania
2022-03-27 01:00:00,25.4,94,24.4,5.5,7.9,0.0,1009.7,0.0,63,,0.0,,2,muhimbili_tanzania
2022-03-27 02:00:00,25.0,95,24.1,5.7,7.9,0.0,1009.6,0.0,66,,0.0,,2,muhimbili_tanzania
2022-03-27 03:00:00,25.0,95,24.2,3.8,7.6,0.0,1009.5,0.0,53,,0.0,,2,muhimbili_tanzania
2022-03-27 04:00:00,24.8,95,24.0,3.7,7.2,0.0,1009.6,0.0,37,,0.0,,1,muhimbili_tanzania
2022-03-27 05:00:00,24.5,96,23.7,3.6,6.8,0.0,1009.8,0.0,16,,0.0,,0,muhimbili_tanzania
2022-03-27 06:00:00,24.1,96,23.5,3.1,6.1,0.0,1010.5,0.0,14,,0.0,,0,muhimbili_tanzania
2022-03-27 07:00:00,25.0,94,23.9,5.4,8.3,0.0,1011.4,17.0,26,,0.01,,1,muhimbili_tanzania
2022-03-27 08:00:00,27.4,81,23.9,2.8,11.9,0.1,1012.3,190.0,21,,0.12,,51,muhimbili_tanzania
2022-03-27 09:00:00,28.6,75,23.6,2.6,12.2,0.0,1012.7,398.0,15,,0.28,,0,muhimbili_tanzania
2022-03-27 10:00:00,29.8,69,23.5,5.2,17.6,0.1,1012.8,642.0,74,,0.47,,51,muhimbili_tanzania
2022-03-27 11:00:00,30.4,66,23.4,7.6,22.0,0.1,1012.4,775.0,86,,0.57,,51,muhimbili_tanzania
2022-03-27 12:00:00,30.6,66,23.5,9.1,24.8,0.2,1011.4,924.0,54,,0.68,,51,muhimbili_tanzania
2022-03-27 13:00:00,30.6,66,23.5,10.2,26.6,0.0,1010.1,878.0,17,,0.65,,0,muhimbili_tanzania
2022-03-27 14:00:00,30.5,65,23.1,12.8,29.5,0.0,1009.2,800.0,45,,0.59,,1,muhimbili_tanzania
2022-03-27 15:00:00,30.2,66,23.2,11.9,30.6,0.0,1008.3,736.0,58,,0.54,,2,muhimbili_tanzania
2022-03-27 16:00:00,29.9,68,23.4,14.6,31.0,0.0,1008.2,586.0,44,,0.44,,1,muhimbili_tanzania
2022-03-27 17:00:00,29.1,71,23.4,13.8,32.0,0.0,1008.2,367.0,32,,0.29,,1,muhimbili_tanzania
2022-03-27 18:00:00,28.5,75,23.6,13.7,28.1,0.0,1008.4,139.0,92,,0.14,,3,muhimbili_tanzania
2022-03-27 19:00:00,27.9,80,24.2,12.4,25.9,0.0,1008.9,11.0,99,,0.05,,3,muhimbili_tanzania
2022-03-27 20:00:00,27.6,81,24.1,10.0,21.6,0.0,1009.5,0.0,89,,0.02,,3,muhimbili_tanzania
2022-03-27 21:00:00,27.1,84,24.1,7.4,17.3,0.0,1010.0,0.0,1,,0.01,,0,muhimbili_tanzania
2022-03-27 22:00:00,26.7,87,24.3,5.9,13.3,0.0,1010.6,0.0,0,,0.0,,0,muhimbili_tanzania
2022-03-27 23:00:00,26.3,90,24.5,5.1,10.8,0.0,1010.9,0.0,1,,0.0,,0,muhimbili_tanzania
2022-03-28 00:00:00,26.0,91,24.5,4.7,9.0,0.0,1010.9,0.0,12,,0.0,,0,muhimbili_tanzania
2022-03-28 01:00:00,25.8,93,24.5,4.3,8.3,0.0,1010.8,0.0,100,,0.0,,3,muhimbili_tanzania
2022-03-28 02:00:00,25.4,94,24.4,4.1,7.9,0.0,1010.4,0.0,100,,0.0,,3,muhimbili_tanzania
2022-03-28 03:00:00,25.5,93,24.2,5.4,7.2,0.0,1010.2,0.0,100,,0.0,,3,muhimbili_tanzania
2022-03-28 04:00:00,25.5,93,24.1,3.5,7.2,0.0,1010.3,0.0,98,,0.0,,3,muhimbili_tanzania
2022-03-28 05:00:00,25.5,91,24.0,4.6,8.3,0.0,1010.5,0.0,51,,0.0,,2,muhimbili_tanzania
2022-03-28 06:00:00,24.9,94,23.8,3.2,9.0,0.0,1010.7,0.0,49,,0.0,,1,muhimbili_tanzania
2022-03-28 07:00:00,25.8,90,23.9,6.4,10.1,0.0,1011.8,17.0,50,,0.01,,2,muhimbili_tanzania
2022-03-28 08:00:00,27.4,80,23.6,5.1,14.0,0.0,1012.5,175.0,53,,0.12,,2,muhimbili_tanzania
2022-03-28 09:00:00,28.3,77,23.8,5.4,17.6,0.0,1013.0,352.0,84,,0.25,,3,muhimbili_tanzania
2022-03-28 10:00:00,29.5,72,24.0,4.8,18.7,0.0,1013.1,603.0,99,,0.44,,3,muhimbili_tanzania
2022-03-28 11:00:00,30.6,67,23.6,6.9,22.7,0.0,1012.7,767.0,100,,0.57,,3,muhimbili_tanzania
2022-03-28 12:00:00,30.3,68,23.8,13.8,32.8,2.1,1011.6,922.0,81,,0.66,,61,muhimbili_tanzania
2022-03-28 13:00:00,27.0,82,23.8,5.4,34.6,1.2,1010.6,543.0,61,,0.39,,55,muhimbili_tanzania
2022-03-28 14:00:00,29.8,69,23.5,11.2,27.0,0.1,1009.5,811.0,18,,0.59,,51,muhimbili_tanzania
2022-03-28 15:00:00,29.2,70,23.1,7.6,32.4,1.1,1008.5,793.0,80,,0.57,,55,muhimbili_tanzania
2022-03-28 16:00:00,30.6,65,23.4,9.9,23.8,0.0,1007.7,644.0,16,,0.48,,0,muhimbili_tanzania
2022-03-28 17:00:00,30.3,64,22.8,13.7,28.1,0.0,1007.3,419.0,20,,0.34,,1,muhimbili_tanzania
2022-03-28 18:00:00,29.1,68,22.8,16.5,30.2,0.0,1007.7,167.0,17,,0.18,,0,muhimbili_tanzania
2022-03-28 19:00:00,27.6,79,23.7,14.3,30.6,0.0,1008.3,12.0,2,,0.05,,0,muhimbili_tanzania
2022-03-28 20:00:00,26.8,84,23.9,12.6,25.6,0.0,1009.0,0.0,1,,0.02,,0,muhimbili_tanzania
2022-03-28 21:00:00,26.4,86,24.0,10.5,22.3,0.0,1009.8,0.0,3,,0.01,,0,muhimbili_tanzania
2022-03-28 22:00:00,26.2,87,24.0,9.9,18.4,0.0,1010.4,0.0,9,,0.01,,0,muhimbili_tanzania
2022-03-28 23:00:00,26.2,87,24.0,8.2,16.9,0.0,1010.6,0.0,9,,0.01,,0,muhimbili_tanzania
2022-03-29 00:00:00,25.9,89,24.0,6.8,14.4,0.0,1010.4,0.0,71,,0.0,,2,muhimbili_tanzania
2022-03-29 01:00:00,25.6,90,23.9,5.0,12.2,0.0,1009.8,0.0,98,,0.0,,3,muhimbili_tanzania
2022-03-29 02:00:00,25.5,91,23.9,5.5,9.7,0.0,1009.1,0.0,79,,0.0,,2,muhimbili_tanzania
2022-03-29 03:00:00,25.4,89,23.5,6.2,11.2,0.0,1009.0,0.0,99,,0.0,,3,muhimbili_tanzania
2022-03-29 04:00:00,25.5,88,23.4,6.1,10.4,0.0,1008.7,0.0,33,,0.0,,1,muhimbili_tanzania
2022-03-29 05:00:00,25.2,89,23.3,6.0,11.5,0.0,1009.2,0.0,86,,0.0,,3,muhimbili_tanzania
2022-03-29 06:00:00,25.2,88,23.1,6.6,10.4,0.0,1009.4,0.0,47,,0.0,,1,muhimbili_tanzania
2022-03-29 07:00:00,25.2,86,22.6,7.6,14.0,0.0,1010.1,16.0,100,,0.02,,3,muhimbili_tanzania
2022-03-29 08:00:00,26.2,79,22.4,8.4,18.0,0.0,1011.2,149.0,94,,0.11,,3,muhimbili_tanzania
2022-03-29 09:00:00,27.4,76,22.8,8.0,19.8,0.0,1011.4,341.0,90,,0.25,,3,muhimbili_tanzania
2022-03-29 10:00:00,28.9,70,22.9,4.6,22.3,0.1,1011.4,579.0,100,,0.42,,51,muhimbili_tanzania
2022-03-29 11:00:00,27.3,78,23.1,11.9,25.9,5.0,1011.3,422.0,100,,0.31,,63,muhimbili_tanzania
2022-03-29 12:00:00,26.9,80,23.0,5.7,27.0,3.0,1010.6,360.0,100,,0.27,,63,muhimbili_tanzania
2022-03-29 13:00:00,28.8,75,23.9,4.5,20.2,0.0,1009.7,782.0,97,,0.57,,3,muhimbili_tanzania
2022-03-29 14:00:00,27.7,78,23.5,12.6,28.4,3.8,1008.7,669.0,100,,0.46,,63,muhimbili_tanzania
2022-03-29 15:00:00,27.4,79,23.5,12.3,29.2,0.3,1007.9,445.0,100,,0.32,,51,muhimbili_tanzania
2022-03-29 16:00:00,26.7,82,23.5,9.1,24.5,0.2,1007.1,191.0,100,,0.16,,51,muhimbili_tanzania
2022-03-29 17:00:00,27.5,78,23.3,10.8,22.7,0.1,1007.3,261.0,92,,0.2,,51,muhimbili_tanzania
2022-03-29 18:00:00,27.6,76,23.0,11.3,22.0,0.0,1007.1,148.0,96,,0.13,,3,muhimbili_tanzania
2022-03-29 19:00:00,26.8,81,23.2,11.8,20.9,0.0,1007.8,11.0,97,,0.04,,3,muhimbili_tanzania
2022-03-29 20:00:00,26.1,85,23.4,11.4,23.4,0.0,1009.0,0.0,75,,0.02,,2,muhimbili_tanzania
2022-03-29 21:00:00,25.8,87,23.4,10.2,20.5,0.0,1009.7,0.0,69,,0.01,,2,muhimbili_tanzania
2022-03-29 22:00:00,25.9,86,23.4,10.3,18.7,0.0,1010.4,0.0,100,,0.01,,3,muhimbili_tanzania
2022-03-29 23:00:00,25.6,87,23.4,9.5,18.0,0.0,1010.6,0.0,100,,0.01,,3,muhimbili_tanzania
2022-03-30 00:00:00,25.3,90,23.5,5.7,16.2,0.0,1010.2,0.0,100,,0.0,,3,muhimbili_tanzania
2022-03-30 01:00:00,25.0,90,23.3,10.9,19.1,0.0,1009.8,0.0,99,,0.0,,3,muhimbili_tanzania
2022-03-30 02:00:00,24.7,90,22.9,8.0,20.5,0.0,1008.8,0.0,100,,0.0,,3,muhimbili_tanzania
2022-03-30 03:00:00,23.6,94,22.6,9.2,14.8,1.6,1008.8,0.0,100,,0.0,,61,muhimbili_tanzania
2022-03-30 04:00:00,24.1,90,22.4,7.1,16.9,0.1,1009.0,0.0,100,,0.0,,51,muhimbili_tanzania
2022-03-30 05:00:00,23.0,95,22.1,6.6,15.1,7.1,1009.3,0.0,100,,0.0,,63,muhimbili_tanzania
2022-03-30 06:00:00,23.4,91,21.9,3.9,13.3,0.4,1009.6,0.0,100,,0.0,,51,muhimbili_tanzania
2022-03-30 07:00:00,23.0,93,21.9,8.0,15.1,5.4,1010.7,7.0,100,,0.02,,63,muhimbili_tanzania
2022-03-30 08:00:00,23.5,92,22.0,7.7,21.2,0.6,1011.4,72.0,100,,0.06,,53,muhimbili_tanzania
2022-03-30 09:00:00,23.8,91,22.2,7.9,16.9,2.4,1012.4,195.0,100,,0.13,,61,muhimbili_tanzania
2022-03-30 10:00:00,25.5,82,22.2,4.0,18.4,0.3,1012.9,370.0,100,,0.26,,51,muhimbili_tanzania
2022-03-30 11:00:00,26.7,78,22.5,1.1,15.8,0.1,1012.5,535.0,100,,0.38,,51,muhimbili_tanzania
2022-03-30 12:00:00,27.9,75,23.0,1.1,15.1,0.0,1011.4,699.0,100,,0.51,,3,muhimbili_tanzania
2022-03-30 13:00:00,28.9,72,23.4,5.4,20.2,0.1,1009.9,787.0,97,,0.57,,51,muhimbili_tanzania
2022-03-30 14:00:00,28.8,72,23.2,10.6,25.2,0.7,1008.8,768.0,85,,0.54,,53,muhimbili_tanzania
2022-03-30 15:00:00,27.5,77,23.0,8.6,25.6,0.2,1007.8,489.0,100,,0.35,,51,muhimbili_tanzania
2022-03-30 16:00:00,27.4,78,23.2,11.9,23.8,0.0,1007.4,286.0,100,,0.23,,3,muhimbili_tanzania
2022-03-30 17:00:00,27.0,80,23.3,13.0,28.4,0.0,1008.0,277.0,100,,0.2,,3,muhimbili_tanzania
2022-03-30 18:00:00,26.5,82,23.3,12.5,25.9,0.0,1008.3,86.0,97,,0.09,,3,muhimbili_tanzania
2022-03-30 19:00:00,26.0,83,23.0,9.7,23.8,0.4,1009.4,8.0,100,,0.03,,51,muhimbili_tanzania
2022-03-30 20:00:00,25.1,89,23.2,3.7,16.6,1.2,1010.6,0.0,100,,0.0,,55,muhimbili_tanzania
